Level	Rule Name	Subject	Property	Value
WARN	missing_definition	HP:0008687	IAO:0000600		
WARN	missing_definition	HP:0008689	IAO:0000600		
WARN	missing_definition	HP:0008691	IAO:0000600		
WARN	missing_definition	HP:0008695	IAO:0000115		
WARN	missing_definition	HP:0008695	IAO:0000600		
WARN	missing_definition	HP:0008696	IAO:0000600		
WARN	missing_definition	HP:0008697	IAO:0000600		
WARN	missing_definition	HP:0008702	IAO:0000115		
WARN	missing_definition	HP:0008702	IAO:0000600		
WARN	missing_definition	HP:0008703	IAO:0000600		
WARN	missing_definition	HP:0008705	IAO:0000115		
WARN	missing_definition	HP:0008705	IAO:0000600		
WARN	missing_definition	HP:0008706	IAO:0000115		
WARN	missing_definition	HP:0008706	IAO:0000600		
WARN	missing_definition	HP:0008707	IAO:0000600		
WARN	missing_definition	HP:0008708	IAO:0000115		
WARN	missing_definition	HP:0008708	IAO:0000600		
WARN	missing_definition	HP:0008711	IAO:0000600		
WARN	missing_definition	HP:0008714	IAO:0000115		
WARN	missing_definition	HP:0008714	IAO:0000600		
WARN	missing_definition	HP:0008715	IAO:0000115		
WARN	missing_definition	HP:0008715	IAO:0000600		
WARN	missing_definition	HP:0008716	IAO:0000600		
WARN	missing_definition	HP:0008717	IAO:0000600		
WARN	missing_definition	HP:0008718	IAO:0000600		
WARN	missing_definition	HP:0008720	IAO:0000115		
WARN	missing_definition	HP:0008720	IAO:0000600		
WARN	missing_definition	HP:0008722	IAO:0000600		
WARN	missing_definition	HP:0008723	IAO:0000600		
WARN	missing_definition	HP:0008724	IAO:0000600		
WARN	missing_definition	HP:0008726	IAO:0000600		
WARN	missing_definition	HP:0008729	IAO:0000115		
WARN	missing_definition	HP:0008729	IAO:0000600		
WARN	missing_definition	HP:0008730	IAO:0000600		
WARN	missing_definition	HP:0008732	IAO:0000600		
WARN	missing_definition	HP:0008733	IAO:0000115		
WARN	missing_definition	HP:0008733	IAO:0000600		
WARN	missing_definition	HP:0008734	IAO:0000600		
WARN	missing_definition	HP:0008736	IAO:0000115		
WARN	missing_definition	HP:0008736	IAO:0000600		
WARN	missing_definition	HP:0008738	IAO:0000600		
WARN	missing_definition	HP:0008739	IAO:0000115		
WARN	missing_definition	HP:0008739	IAO:0000600		
WARN	missing_definition	HP:0008740	IAO:0000600		
WARN	missing_definition	HP:0008742	IAO:0000115		
WARN	missing_definition	HP:0008742	IAO:0000600		
WARN	missing_definition	HP:0008743	IAO:0000600		
WARN	missing_definition	HP:0008744	IAO:0000600		
WARN	missing_definition	HP:0008747	IAO:0000600		
WARN	missing_definition	HP:0008749	IAO:0000600		
WARN	missing_definition	HP:0008750	IAO:0000600		
WARN	missing_definition	HP:0008751	IAO:0000600		
WARN	missing_definition	HP:0008752	IAO:0000600		
WARN	missing_definition	HP:0008753	IAO:0000600		
WARN	missing_definition	HP:0008754	IAO:0000600		
WARN	missing_definition	HP:0008755	IAO:0000115		
WARN	missing_definition	HP:0008755	IAO:0000600		
WARN	missing_definition	HP:0008756	IAO:0000600		
WARN	missing_definition	HP:0008757	IAO:0000600		
WARN	missing_definition	HP:0008760	IAO:0000115		
WARN	missing_definition	HP:0008760	IAO:0000600		
WARN	missing_definition	HP:0008762	IAO:0000115		
WARN	missing_definition	HP:0008762	IAO:0000600		
WARN	missing_definition	HP:0008763	IAO:0000115		
WARN	missing_definition	HP:0008763	IAO:0000600		
WARN	missing_definition	HP:0008765	IAO:0000115		
WARN	missing_definition	HP:0008765	IAO:0000600		
WARN	missing_definition	HP:0008767	IAO:0000115		
WARN	missing_definition	HP:0008767	IAO:0000600		
WARN	missing_definition	HP:0008768	IAO:0000115		
WARN	missing_definition	HP:0008768	IAO:0000600		
WARN	missing_definition	HP:0008770	IAO:0000600		
WARN	missing_definition	HP:0008771	IAO:0000600		
WARN	missing_definition	HP:0008772	IAO:0000600		
WARN	missing_definition	HP:0008773	IAO:0000600		
WARN	missing_definition	HP:0008774	IAO:0000600		
WARN	missing_definition	HP:0008775	IAO:0000600		
WARN	missing_definition	HP:0008776	IAO:0000600		
WARN	missing_definition	HP:0008777	IAO:0000600		
WARN	missing_definition	HP:0008780	IAO:0000115		
WARN	missing_definition	HP:0008780	IAO:0000600		
WARN	missing_definition	HP:0008783	IAO:0000600		
WARN	missing_definition	HP:0008784	IAO:0000600		
WARN	missing_definition	HP:0008785	IAO:0000600		
WARN	missing_definition	HP:0008786	IAO:0000600		
WARN	missing_definition	HP:0008788	IAO:0000600		
WARN	missing_definition	HP:0008789	IAO:0000600		
WARN	missing_definition	HP:0008794	IAO:0000115		
WARN	missing_definition	HP:0008794	IAO:0000600		
WARN	missing_definition	HP:0008796	IAO:0000115		
WARN	missing_definition	HP:0008796	IAO:0000600		
WARN	missing_definition	HP:0008797	IAO:0000600		
WARN	missing_definition	HP:0008798	IAO:0000600		
WARN	missing_definition	HP:0008800	IAO:0000600		
WARN	missing_definition	HP:0008801	IAO:0000600		
WARN	missing_definition	HP:0008802	IAO:0000600		
WARN	missing_definition	HP:0008803	IAO:0000600		
WARN	missing_definition	HP:0008804	IAO:0000600		
WARN	missing_definition	HP:0008807	IAO:0000600		
WARN	missing_definition	HP:0008808	IAO:0000600		
WARN	missing_definition	HP:0008812	IAO:0000600		
WARN	missing_definition	HP:0008817	IAO:0000115		
WARN	missing_definition	HP:0008817	IAO:0000600		
WARN	missing_definition	HP:0008818	IAO:0000600		
WARN	missing_definition	HP:0008819	IAO:0000600		
WARN	missing_definition	HP:0008820	IAO:0000600		
WARN	missing_definition	HP:0008821	IAO:0000115		
WARN	missing_definition	HP:0008821	IAO:0000600		
WARN	missing_definition	HP:0008822	IAO:0000600		
WARN	missing_definition	HP:0008823	IAO:0000115		
WARN	missing_definition	HP:0008823	IAO:0000600		
WARN	missing_definition	HP:0008824	IAO:0000600		
WARN	missing_definition	HP:0008826	IAO:0000600		
WARN	missing_definition	HP:0008828	IAO:0000600		
WARN	missing_definition	HP:0008829	IAO:0000600		
WARN	missing_definition	HP:0008830	IAO:0000115		
WARN	missing_definition	HP:0008830	IAO:0000600		
WARN	missing_definition	HP:0008833	IAO:0000115		
WARN	missing_definition	HP:0008833	IAO:0000600		
WARN	missing_definition	HP:0008835	IAO:0000600		
WARN	missing_definition	HP:0008838	IAO:0000115		
WARN	missing_definition	HP:0008838	IAO:0000600		
WARN	missing_definition	HP:0008839	IAO:0000600		
WARN	missing_definition	HP:0008843	IAO:0000115		
WARN	missing_definition	HP:0008843	IAO:0000600		
WARN	missing_definition	HP:0008845	IAO:0000600		
WARN	missing_definition	HP:0008846	IAO:0000600		
WARN	missing_definition	HP:0008848	IAO:0000600		
WARN	missing_definition	HP:0008850	IAO:0000600		
WARN	missing_definition	HP:0008855	IAO:0000600		
WARN	missing_definition	HP:0008857	IAO:0000600		
WARN	missing_definition	HP:0008866	IAO:0000600		
WARN	missing_definition	HP:0008872	IAO:0000600		
WARN	missing_definition	HP:0008873	IAO:0000600		
WARN	missing_definition	HP:0008883	IAO:0000600		
WARN	missing_definition	HP:0008887	IAO:0000600		
WARN	missing_definition	HP:0008890	IAO:0000115		
WARN	missing_definition	HP:0008890	IAO:0000600		
WARN	missing_definition	HP:0008897	IAO:0000600		
WARN	missing_definition	HP:0008905	IAO:0000600		
WARN	missing_definition	HP:0008909	IAO:0000115		
WARN	missing_definition	HP:0008909	IAO:0000600		
WARN	missing_definition	HP:0008915	IAO:0000600		
WARN	missing_definition	HP:0008921	IAO:0000600		
WARN	missing_definition	HP:0008922	IAO:0000600		
WARN	missing_definition	HP:0008929	IAO:0000115		
WARN	missing_definition	HP:0008929	IAO:0000600		
WARN	missing_definition	HP:0008935	IAO:0000600		
WARN	missing_definition	HP:0008936	IAO:0000600		
WARN	missing_definition	HP:0008940	IAO:0000600		
WARN	missing_definition	HP:0008942	IAO:0000600		
WARN	missing_definition	HP:0008944	IAO:0000600		
WARN	missing_definition	HP:0008945	IAO:0000115		
WARN	missing_definition	HP:0008945	IAO:0000600		
WARN	missing_definition	HP:0008946	IAO:0000600		
WARN	missing_definition	HP:0008947	IAO:0000600		
WARN	missing_definition	HP:0008948	IAO:0000600		
WARN	missing_definition	HP:0008952	IAO:0000600		
WARN	missing_definition	HP:0008953	IAO:0000600		
WARN	missing_definition	HP:0008954	IAO:0000600		
WARN	missing_definition	HP:0008955	IAO:0000600		
WARN	missing_definition	HP:0008956	IAO:0000600		
WARN	missing_definition	HP:0008959	IAO:0000600		
WARN	missing_definition	HP:0008962	IAO:0000600		
WARN	missing_definition	HP:0008963	IAO:0000600		
WARN	missing_definition	HP:0008964	IAO:0000600		
WARN	missing_definition	HP:0008967	IAO:0000600		
WARN	missing_definition	HP:0008968	IAO:0000600		
WARN	missing_definition	HP:0008969	IAO:0000115		
WARN	missing_definition	HP:0008969	IAO:0000600		
WARN	missing_definition	HP:0008970	IAO:0000115		
WARN	missing_definition	HP:0008970	IAO:0000600		
WARN	missing_definition	HP:0008972	IAO:0000600		
WARN	missing_definition	HP:0008978	IAO:0000115		
WARN	missing_definition	HP:0008978	IAO:0000600		
WARN	missing_definition	HP:0008981	IAO:0000600		
WARN	missing_definition	HP:0008984	IAO:0000600		
WARN	missing_definition	HP:0008985	IAO:0000600		
WARN	missing_definition	HP:0008986	IAO:0000600		
WARN	missing_definition	HP:0008988	IAO:0000600		
WARN	missing_definition	HP:0008991	IAO:0000600		
WARN	missing_definition	HP:0008993	IAO:0000600		
WARN	missing_definition	HP:0008994	IAO:0000600		
WARN	missing_definition	HP:0008997	IAO:0000600		
WARN	missing_definition	HP:0008998	IAO:0000600		
WARN	missing_definition	HP:0009002	IAO:0000600		
WARN	missing_definition	HP:0009003	IAO:0000600		
WARN	missing_definition	HP:0009004	IAO:0000600		
WARN	missing_definition	HP:0009005	IAO:0000115		
WARN	missing_definition	HP:0009005	IAO:0000600		
WARN	missing_definition	HP:0009007	IAO:0000600		
WARN	missing_definition	HP:0009011	IAO:0000600		
WARN	missing_definition	HP:0009013	IAO:0000115		
WARN	missing_definition	HP:0009013	IAO:0000600		
WARN	missing_definition	HP:0009016	IAO:0000600		
WARN	missing_definition	HP:0009017	IAO:0000600		
WARN	missing_definition	HP:0009019	IAO:0000115		
WARN	missing_definition	HP:0009019	IAO:0000600		
WARN	missing_definition	HP:0009020	IAO:0000600		
WARN	missing_definition	HP:0009023	IAO:0000600		
WARN	missing_definition	HP:0009025	IAO:0000600		
WARN	missing_definition	HP:0009026	IAO:0000600		
WARN	missing_definition	HP:0009027	IAO:0000600		
WARN	missing_definition	HP:0009028	IAO:0000600		
WARN	missing_definition	HP:0009031	IAO:0000600		
WARN	missing_definition	HP:0009037	IAO:0000115		
WARN	missing_definition	HP:0009037	IAO:0000600		
WARN	missing_definition	HP:0009042	IAO:0000600		
WARN	missing_definition	HP:0009045	IAO:0000600		
WARN	missing_definition	HP:0009046	IAO:0000600		
WARN	missing_definition	HP:0009049	IAO:0000600		
WARN	missing_definition	HP:0009050	IAO:0000600		
WARN	missing_definition	HP:0009051	IAO:0000600		
WARN	missing_definition	HP:0009053	IAO:0000600		
WARN	missing_definition	HP:0009054	IAO:0000115		
WARN	missing_definition	HP:0009054	IAO:0000600		
WARN	missing_definition	HP:0009055	IAO:0000600		
WARN	missing_definition	HP:0009056	IAO:0000115		
WARN	missing_definition	HP:0009056	IAO:0000600		
WARN	missing_definition	HP:0009058	IAO:0000600		
WARN	missing_definition	HP:0009059	IAO:0000115		
WARN	missing_definition	HP:0009059	IAO:0000600		
WARN	missing_definition	HP:0009060	IAO:0000600		
WARN	missing_definition	HP:0009062	IAO:0000600		
WARN	missing_definition	HP:0009063	IAO:0000600		
WARN	missing_definition	HP:0009064	IAO:0000600		
WARN	missing_definition	HP:0009067	IAO:0000600		
WARN	missing_definition	HP:0009069	IAO:0000115		
WARN	missing_definition	HP:0009069	IAO:0000600		
WARN	missing_definition	HP:0009071	IAO:0000600		
WARN	missing_definition	HP:0009072	IAO:0000600		
WARN	missing_definition	HP:0009073	IAO:0000600		
WARN	missing_definition	HP:0009077	IAO:0000115		
WARN	missing_definition	HP:0009077	IAO:0000600		
WARN	missing_definition	HP:0009084	IAO:0000115		
WARN	missing_definition	HP:0009084	IAO:0000600		
WARN	missing_definition	HP:0009085	IAO:0000600		
WARN	missing_definition	HP:0009087	IAO:0000115		
WARN	missing_definition	HP:0009087	IAO:0000600		
WARN	missing_definition	HP:0009088	IAO:0000600		
WARN	missing_definition	HP:0009092	IAO:0000115		
WARN	missing_definition	HP:0009092	IAO:0000600		
WARN	missing_definition	HP:0009094	IAO:0000115		
WARN	missing_definition	HP:0009094	IAO:0000600		
WARN	missing_definition	HP:0009098	IAO:0000600		
WARN	missing_definition	HP:0009099	IAO:0000600		
WARN	missing_definition	HP:0009100	IAO:0000115		
WARN	missing_definition	HP:0009100	IAO:0000600		
WARN	missing_definition	HP:0009101	IAO:0000600		
WARN	missing_definition	HP:0009102	IAO:0000600		
WARN	missing_definition	HP:0009103	IAO:0000115		
WARN	missing_definition	HP:0009103	IAO:0000600		
WARN	missing_definition	HP:0009104	IAO:0000600		
WARN	missing_definition	HP:0009105	IAO:0000600		
WARN	missing_definition	HP:0009106	IAO:0000600		
WARN	missing_definition	HP:0009107	IAO:0000115		
WARN	missing_definition	HP:0009107	IAO:0000600		
WARN	missing_definition	HP:0009108	IAO:0000115		
WARN	missing_definition	HP:0009108	IAO:0000600		
WARN	missing_definition	HP:0009109	IAO:0000600		
WARN	missing_definition	HP:0009110	IAO:0000600		
WARN	missing_definition	HP:0009112	IAO:0000600		
WARN	missing_definition	HP:0009113	IAO:0000600		
WARN	missing_definition	HP:0009115	IAO:0000600		
WARN	missing_definition	HP:0009116	IAO:0000115		
WARN	missing_definition	HP:0009116	IAO:0000600		
WARN	missing_definition	HP:0009117	IAO:0000600		
WARN	missing_definition	HP:0009118	IAO:0000600		
WARN	missing_definition	HP:0009119	IAO:0000600		
WARN	missing_definition	HP:0009120	IAO:0000600		
WARN	missing_definition	HP:0009121	IAO:0000600		
WARN	missing_definition	HP:0009122	IAO:0000600		
WARN	missing_definition	HP:0009123	IAO:0000115		
WARN	missing_definition	HP:0009123	IAO:0000600		
WARN	missing_definition	HP:0009124	IAO:0000600		
WARN	missing_definition	HP:0009125	IAO:0000600		
WARN	missing_definition	HP:0009126	IAO:0000600		
WARN	missing_definition	HP:0009127	IAO:0000115		
WARN	missing_definition	HP:0009127	IAO:0000600		
WARN	missing_definition	HP:0009128	IAO:0000115		
WARN	missing_definition	HP:0009128	IAO:0000600		
WARN	missing_definition	HP:0009129	IAO:0000600		
WARN	missing_definition	HP:0009130	IAO:0000600		
WARN	missing_definition	HP:0009131	IAO:0000600		
WARN	missing_definition	HP:0009132	IAO:0000600		
WARN	missing_definition	HP:0009134	IAO:0000115		
WARN	missing_definition	HP:0009134	IAO:0000600		
WARN	missing_definition	HP:0009136	IAO:0000115		
WARN	missing_definition	HP:0009136	IAO:0000600		
WARN	missing_definition	HP:0009138	IAO:0000600		
WARN	missing_definition	HP:0009139	IAO:0000115		
WARN	missing_definition	HP:0009139	IAO:0000600		
WARN	missing_definition	HP:0009140	IAO:0000115		
WARN	missing_definition	HP:0009140	IAO:0000600		
WARN	missing_definition	HP:0009141	IAO:0000115		
WARN	missing_definition	HP:0009141	IAO:0000600		
WARN	missing_definition	HP:0009142	IAO:0000115		
WARN	missing_definition	HP:0009142	IAO:0000600		
WARN	missing_definition	HP:0009144	IAO:0000115		
WARN	missing_definition	HP:0009144	IAO:0000600		
WARN	missing_definition	HP:0009145	IAO:0000600		
WARN	missing_definition	HP:0009147	IAO:0000600		
WARN	missing_definition	HP:0009148	IAO:0000600		
WARN	missing_definition	HP:0009149	IAO:0000600		
WARN	missing_definition	HP:0009150	IAO:0000600		
WARN	missing_definition	HP:0009152	IAO:0000600		
WARN	missing_definition	HP:0009153	IAO:0000600		
WARN	missing_definition	HP:0009154	IAO:0000600		
WARN	missing_definition	HP:0009155	IAO:0000600		
WARN	missing_definition	HP:0009157	IAO:0000600		
WARN	missing_definition	HP:0009158	IAO:0000600		
WARN	missing_definition	HP:0009159	IAO:0000600		
WARN	missing_definition	HP:0009160	IAO:0000600		
WARN	missing_definition	HP:0009161	IAO:0000600		
WARN	missing_definition	HP:0009162	IAO:0000600		
WARN	missing_definition	HP:0009164	IAO:0000115		
WARN	missing_definition	HP:0009164	IAO:0000600		
WARN	missing_definition	HP:0009165	IAO:0000600		
WARN	missing_definition	HP:0009166	IAO:0000600		
WARN	missing_definition	HP:0009167	IAO:0000600		
WARN	missing_definition	HP:0009168	IAO:0000600		
WARN	missing_definition	HP:0009169	IAO:0000600		
WARN	missing_definition	HP:0009170	IAO:0000600		
WARN	missing_definition	HP:0009171	IAO:0000600		
WARN	missing_definition	HP:0009172	IAO:0000600		
WARN	missing_definition	HP:0009173	IAO:0000600		
WARN	missing_definition	HP:0009174	IAO:0000600		
WARN	missing_definition	HP:0009175	IAO:0000600		
WARN	missing_definition	HP:0009177	IAO:0000600		
WARN	missing_definition	HP:0009178	IAO:0000600		
WARN	missing_definition	HP:0009179	IAO:0000600		
WARN	missing_definition	HP:0009180	IAO:0000600		
WARN	missing_definition	HP:0009182	IAO:0000600		
WARN	missing_definition	HP:0009183	IAO:0000600		
WARN	missing_definition	HP:0009184	IAO:0000600		
WARN	missing_definition	HP:0009185	IAO:0000600		
WARN	missing_definition	HP:0009186	IAO:0000600		
WARN	missing_definition	HP:0009187	IAO:0000600		
WARN	missing_definition	HP:0009188	IAO:0000600		
WARN	missing_definition	HP:0009189	IAO:0000600		
WARN	missing_definition	HP:0009190	IAO:0000600		
WARN	missing_definition	HP:0009191	IAO:0000600		
WARN	missing_definition	HP:0009192	IAO:0000600		
WARN	missing_definition	HP:0009193	IAO:0000600		
WARN	missing_definition	HP:0009194	IAO:0000600		
WARN	missing_definition	HP:0009195	IAO:0000600		
WARN	missing_definition	HP:0009196	IAO:0000600		
WARN	missing_definition	HP:0009197	IAO:0000600		
WARN	missing_definition	HP:0009198	IAO:0000600		
WARN	missing_definition	HP:0009199	IAO:0000600		
WARN	missing_definition	HP:0009200	IAO:0000600		
WARN	missing_definition	HP:0009201	IAO:0000600		
WARN	missing_definition	HP:0009202	IAO:0000600		
WARN	missing_definition	HP:0009203	IAO:0000600		
WARN	missing_definition	HP:0009204	IAO:0000600		
WARN	missing_definition	HP:0009205	IAO:0000600		
WARN	missing_definition	HP:0009206	IAO:0000600		
WARN	missing_definition	HP:0009207	IAO:0000600		
WARN	missing_definition	HP:0009208	IAO:0000600		
WARN	missing_definition	HP:0009209	IAO:0000600		
WARN	missing_definition	HP:0009210	IAO:0000600		
WARN	missing_definition	HP:0009211	IAO:0000600		
WARN	missing_definition	HP:0009212	IAO:0000600		
WARN	missing_definition	HP:0009213	IAO:0000600		
WARN	missing_definition	HP:0009214	IAO:0000600		
WARN	missing_definition	HP:0009215	IAO:0000600		
WARN	missing_definition	HP:0009216	IAO:0000600		
WARN	missing_definition	HP:0009217	IAO:0000600		
WARN	missing_definition	HP:0009218	IAO:0000600		
WARN	missing_definition	HP:0009219	IAO:0000600		
WARN	missing_definition	HP:0009220	IAO:0000600		
WARN	missing_definition	HP:0009221	IAO:0000600		
WARN	missing_definition	HP:0009222	IAO:0000600		
WARN	missing_definition	HP:0009223	IAO:0000600		
WARN	missing_definition	HP:0009224	IAO:0000600		
WARN	missing_definition	HP:0009225	IAO:0000600		
WARN	missing_definition	HP:0009226	IAO:0000600		
WARN	missing_definition	HP:0009227	IAO:0000600		
WARN	missing_definition	HP:0009228	IAO:0000600		
WARN	missing_definition	HP:0009229	IAO:0000600		
WARN	missing_definition	HP:0009230	IAO:0000600		
WARN	missing_definition	HP:0009231	IAO:0000600		
